Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.46520431226162,49.16294350324882,41.400373948894675,12.573991181479895
2,185.97481188862048,80.4700681362824,40.91458166856861,11.699503046862967
3,186.0156209854673,87.20423683636403,35.29282482402195,10.283274683290818
4,190.7356917799494,88.60336682122566,38.27728490859455,9.17860327385859
5,187.0912641652126,93.4550466459809,34.42333217431168,7.308919588003506
6,107.52083222958812,95.78531574280069,26.84315200177363,4.682156863118048
7,107.58084015917385,98.38778216645397,22.610392060099013,4.483258397937264
8,107.52083222958812,97.14519980441516,26.37078804710683,4.299799948339223
9,107.52242733721417,101.21854816075161,20.67510618389831,3.5798447420296378
10,107.52083222958812,100.33100836973306,22.15988276013182,2.758410185772372
