Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.6834256934252,64.8478595277293,43.410194285878184,12.002693811955094
2,186.8353992527031,103.69809059310214,56.02756462508652,9.123482873196878
3,186.99311455097973,141.12683704905191,65.41261826509204,5.059668477138788
4,187.23096420741626,135.44536320066098,66.31459852316034,5.039739304653496
5,187.23096420741626,123.37832474336662,70.98479631369361,5.556614088954095
6,187.69736183986075,149.49907790932417,62.143645328478804,3.4757007485368727
7,188.04051844784198,136.67315248778655,71.45318404805921,3.650978391105844
8,188.23222799348906,134.7502179965385,69.62210129162268,4.500137195805924
9,188.39272762719793,138.4014566032376,76.38131395215163,3.2557327640635427
10,188.39272762719793,134.80330980939246,77.17357229820996,3.0349998246467624
