Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.320571075938,44.64312471590113,44.4615644931917,13.35158125354234
2,189.0999940995473,80.28711094946297,69.52555962189095,10.964431903602174
3,187.4150597874371,130.42110947980018,71.22621493369753,7.247898747895252
4,187.48419538816637,147.25533366992036,69.1604070757142,3.516703760028601
5,188.70579036331605,146.7741812684029,64.3557475781559,3.96467979203039
6,188.8731157783326,140.99892343257716,72.07955893927429,5.296083005537643
7,189.1376816234345,154.90218131880007,61.942531724514275,3.3854562415938356
8,189.2963033390323,145.64738159913787,65.57630495447961,3.382136508109717
9,189.3834368588429,154.0214738242732,62.889209576942875,2.888022625584522
10,189.43112595567462,152.18047396989252,66.51791624608366,2.851800112644884
11,189.4771144815706,142.13441067038858,74.19744323063385,3.5275388855003893
12,189.4771144815706,150.67902624907924,69.34725029628848,2.9923839893544275
13,189.4771144815706,153.06693324274073,66.99960246042592,2.6768031718677268
14,189.4771144815706,152.17462865628767,67.39658624222422,3.0617670347515533
15,189.4771144815706,163.07847207185463,59.82962719578288,2.1637987323124674
16,189.4771144815706,166.82039870411515,56.0248384886231,1.9709577483649634
17,189.4771144815706,147.52337625807655,74.31592263419283,3.158686452812169
18,189.4771144815706,163.35996087304716,61.84251182896084,1.9472657625142913
19,189.4771144815706,152.85281158777968,68.41090484160411,2.7694820596324607
20,189.4771144815706,154.89308056260427,66.05932478065613,2.76208693438813
21,189.4771144815706,154.04298489156716,67.53422877770852,2.9300423734040484
22,189.4771144815706,156.3717555148438,64.94898080348926,2.732631701842653
23,189.4771144815706,162.0114187590956,61.36531182598467,2.309921997437718
24,189.4771144815706,151.45345329575008,69.13344636084257,3.0523588611754313
25,189.4771144815706,154.37797525239642,67.72917619097746,2.7763721863102693
26,189.4771144815706,162.1384215273721,60.420848064608975,2.271635722359048
27,189.4771144815706,154.63886252505222,67.64329903826335,2.4898340078707566
28,189.4771144815706,161.46373317050598,61.9639935969867,2.3377500122325023
29,189.4771144815706,155.35995365957316,67.21420623395244,2.548887322103672
30,189.4771144815706,152.99496742040097,68.4537739533464,2.801473540918546
