Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.33373120794528,64.61693187193252,47.574142971695814,12.304638137595274
2,186.92570945527163,95.8645457858467,50.589671310939785,10.092912489657614
3,188.0209870772552,135.82468321603366,69.31501499620265,4.839224402620127
4,188.30894266496313,168.48884739712875,50.602207811631814,3.052899911818986
5,188.30894266496313,154.24566167490735,65.71881754809583,2.6972048415212537
6,188.30894266496313,159.35822150512416,61.72050868686241,2.1540358319728012
7,188.30894266496313,148.1095490024169,69.77822770855994,2.564241277843788
8,188.30894266496313,160.91175620021866,59.657496388570465,2.032950451407105
9,188.30894266496313,166.36072496177715,50.7973019103224,2.0685376986658817
10,188.30894266496313,160.10571440265585,59.743484762421915,2.256746246802774
