Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.03874969520663,57.15457054468915,46.96753613659758,12.866923964005444
2,187.33651461073893,83.61368747097717,47.3877920566793,10.477847001758224
3,187.29523830110887,78.94789317829508,49.298270930871894,9.805842109730353
4,190.8690295053383,85.78300213552943,51.5644644491619,9.30412323759819
5,186.99311455097973,92.68985912688655,63.84210419892482,9.098993596757657
6,187.01266859006495,119.46568503302204,71.94889896641283,7.462218995817433
7,187.23096420741626,139.90826549647176,70.15810545295643,5.403960204231796
8,187.23373417482338,142.88372764450787,69.60306021189382,5.32720890713456
9,187.23373417482338,150.03139203049463,66.79842525419697,4.445192256143622
10,187.23373417482338,156.69994831645917,63.882519130054696,3.645196667719963
