Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,184.51913931346587,36.80820146350285,44.995398208433585,13.163531759653592
2,187.6917219269654,61.69421111186187,46.38345149043642,12.440793422454052
3,185.1806507645621,69.24232429158889,46.84240649886438,12.152448176142219
4,107.27860976380606,78.02359760820187,39.702657384661684,11.672383042467255
5,107.3855271448717,79.16703629309333,38.17058871772877,11.383835016415304
6,186.77957480048104,90.10354210410273,39.59395420621932,10.678810983955685
7,186.9903434932932,91.90249446076328,51.63531396131729,9.885356715223569
8,186.99311455097973,92.57205827053797,57.9321146560256,9.329641205096381
9,187.23373417482338,93.23867853225207,69.49752776544811,9.500741675078903
10,188.976411956081,111.27338972705098,64.67125684212445,9.495833690880513
