Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.49980287221543,52.452998183718435,44.68777372805517,12.61985899477094
2,186.96047882543493,84.44828309698899,38.23570541430393,9.248357959585988
3,189.0989915036367,82.8203510139642,45.04101237111791,8.869117284094447
4,189.23947056048112,96.47822289649449,58.424959716355986,6.97186742506845
5,189.33697970269367,107.90885498854075,74.57743253312287,5.061934976621943
6,189.947288116224,117.1015811111013,80.51538656896007,3.8524881333952496
7,190.52851794208092,133.60229548225027,77.06462515351518,2.8943458405450144
8,190.52851794208092,134.47432025415563,79.81315885163492,2.695659430409179
9,190.52851794208092,136.00565495892377,76.99222513046877,2.8781600930056426
10,190.52851794208092,131.35078618927815,79.77656143024568,3.0151116275246914
