Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.65670978311107,65.370108407265,51.244791024794026,11.625850311612439
2,187.3897949233294,92.43417614586956,49.406588017878214,9.571402340057329
3,187.8211356138932,116.04765796698302,51.11976672871446,6.825306366688993
4,188.68986953371984,129.85935746128882,59.680450343603056,4.298787928607491
5,188.7053464242805,134.27131319651363,56.48320090032222,4.235164967286021
6,188.16363824339783,141.73600995475118,58.17238368580469,3.3781645349559413
7,188.16849197190746,157.57217191371637,51.94605593117361,2.7236640932881655
8,188.25610953635123,156.51023787171417,55.49232572401888,2.5710648500464384
9,188.25610953635123,157.41186931723837,55.509598643778446,2.1992679999458624
10,188.25610953635123,163.35502308892353,53.91292883503638,1.8523810880566982
