Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.0916282963894,71.32905756165525,49.95477275964158,12.41887867109693
2,187.02350523701986,89.19195742855494,60.60695007758778,11.102469272751408
3,187.2131394411607,114.07995977898042,64.18211270467677,8.709700513588164
4,189.1876787088316,109.17493791303411,69.11234389276876,7.0084096610633155
5,189.46470194834512,131.9833361866908,62.00711097900254,4.27211541807344
6,189.46470194834512,138.4001648749148,55.511593965432475,3.8577655321878894
7,189.6575781349362,123.10795252401691,65.0653888104573,4.532880427782601
8,189.41309881646708,123.54701141451365,64.62311916899532,3.8534761093039265
9,191.79814202695005,141.13152062730225,58.45546352089458,2.9500279556243805
10,191.51409365172503,130.6694378937134,63.313497470529896,3.3943234576437256
