Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.9584841995472,69.09590508209276,42.85025258121846,12.168642342107768
2,187.97094973631923,93.42203186502034,45.31608876642892,11.107545429968424
3,187.4065078469316,113.25106560370394,56.4967443226241,7.647413965488381
4,188.23700037329664,132.34407587532192,59.12446976101654,5.178104681222214
5,188.49224757211763,137.97885284772752,57.035844454368764,4.956961400118138
6,189.17908484750396,146.0809310037322,57.88911969298293,4.319068371525816
7,188.67242050713148,148.28712326990373,55.8745490246535,3.148506350267299
8,189.27750597032417,157.44812457979896,52.172362808181965,2.840465800206979
9,188.71851681853252,155.1024618981342,57.84994805048622,2.553487198915362
10,188.71851681853252,164.3872358218794,50.04828627573447,2.0849261871996427
