Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,188.427176166597,57.68503406088374,53.468593104439734,12.36603215164266
2,188.34553740480348,113.94067950406067,66.83522714048101,7.486317579577721
3,188.3378081195589,137.53575620044091,68.325767955711,5.486115946106535
4,188.3378081195589,131.53285751641027,78.75329524408434,3.283631399096643
5,188.3378081195589,135.21207974466014,77.11901929304764,2.600443478328923
6,188.3378081195589,130.20856282514194,78.18290006072158,2.9593343712848097
7,188.3378081195589,136.13969435035528,74.53623313438317,2.8322248901255813
8,188.3378081195589,133.14440209474577,78.12668334910063,2.7136941972998327
9,188.3378081195589,140.703772588699,74.62284357981082,2.419651258216853
10,188.3378081195589,144.85379168171843,68.18976606086056,2.6104779090489223
