Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.45892140878277,66.0980454075749,40.7005761025348,11.292707793528075
2,107.13747977842604,98.77117977669273,21.458591821250273,6.203835772151242
3,187.59663638017057,101.43672856734514,20.926360746758878,5.962161866063144
4,190.5076163323571,109.10531612401756,40.36010299780071,6.346616330001194
5,188.27936924839403,146.94946433460103,59.24590884206737,3.4223744242982232
6,189.97613373906822,146.28542992416143,67.09109508074216,2.68434946407035
7,189.97613373906822,145.2521399514321,69.61200009606394,2.581239817519512
8,190.02485899800524,153.26614220523777,65.20480076623174,2.4737273167441085
9,190.02485899800524,152.6015017659384,66.20415071542728,2.046453985639902
10,190.02485899800524,144.25612434458762,73.25068469427706,2.27882533711059
