Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.47487293479463,24.355145921195817,27.512815662294674,13.34491170602559
2,99.31003437735703,35.53572717217359,21.988075753582002,12.334262999919892
3,107.05270726473589,41.451035462066976,15.571841832587012,11.626561902679676
4,107.12712939018087,41.35191696539944,21.559899937759216,11.55254047764574
5,107.13592831128491,43.44782407146316,26.4041192746393,11.674170920840293
6,107.25031209181182,62.40699009617132,35.247979033186745,11.328858777448508
7,186.1451798464749,85.02196422067689,35.83634416130128,10.555744548349082
8,186.20276497070836,91.36449830257595,34.23037972599943,9.963132547311465
9,185.9505700839825,81.39970848969116,41.171175791436355,10.121613311928694
10,191.02174003759663,81.52578809987666,44.36444803436021,10.139014314823061
