Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.52447416242197,51.03935442990511,47.252539868776715,12.78198824158352
2,187.28861704445663,83.78469480438042,48.249285073427586,11.658295911761565
3,187.33644503658402,90.10389014113797,54.00163206862659,10.740654233143657
4,187.55931623376264,103.9737523130726,64.46041307021648,8.984531905721077
5,188.16146048884985,126.85980835003063,68.66300764454857,6.0091695302509125
6,188.13733956166453,143.350369178699,64.70628260261066,3.8886212056521257
7,188.4025919885317,125.61070002273694,75.42110825116427,4.187135137574633
8,188.35879166980976,154.4301662886444,65.32648514780416,2.5722107466237487
9,188.21464483030613,160.50118839014578,59.6777536073743,2.328677372411621
10,188.26250908977218,168.33334486677168,54.24087254502718,1.8383085325211521
