Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.27485404254446,67.96362470221652,44.194366156139544,12.133781016595654
2,186.70425737144342,87.14952254955622,40.082059087273066,10.8817446187549
3,187.641715638588,117.72088139044244,64.29995528292127,6.18487150326644
4,188.976411956081,154.71416196326214,53.031645570780476,3.8058569358880443
5,188.976411956081,161.67380569794324,57.875480700366325,2.622527693059307
6,189.40490980909402,174.227751995244,42.62640656360296,2.232776540094208
7,189.82748010255978,171.93877814981525,48.88475537354582,1.6365843353396943
8,189.82748010255978,163.08296710411932,60.69963470727504,1.4361166682749045
9,189.82748010255978,177.15567255712708,43.649502610381546,0.7386698433813376
10,189.82748010255978,173.49001745929283,48.21725267413531,0.9621214585880177
