Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.18732428921128,79.69676578543695,38.99234033779303,10.692059828551058
2,184.71346294390443,96.41045149543217,26.939723224930123,6.7003399532461545
3,185.6211926912981,99.310600193407,28.291606641617737,4.434244287516642
4,187.14076541728673,108.02915795720412,49.95369850606198,5.624121695542253
5,186.84870008447956,132.52929147466074,64.40174909949947,5.267593498192286
6,186.99311455097973,132.56184997100019,69.39143963707977,5.643464397354654
7,186.99311455097973,147.22005525276163,66.84997230024699,3.2152552077610697
8,186.99311455097973,149.57864173282135,66.65258684926125,2.674371600757576
9,187.09215393434047,143.732961965026,73.11816473998931,2.685335496135864
10,190.12508686901475,149.397569405768,69.77445896207827,2.4374816610813013
