Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13490463513517,47.095801155283766,36.19293532140907,10.725126334568879
2,190.39220134150452,91.9939355227825,29.94038158262462,7.504592888659885
3,107.15023331937479,100.09615883681501,19.591751665852676,6.02255912895769
4,107.13747977842604,103.24898667129065,17.491927950749716,4.150971953256758
5,107.13747977842604,100.62156562571944,19.773861532909496,3.1951504764972474
6,107.13747977842604,101.6600182027444,17.700876556132986,3.095136436208788
7,107.13747977842604,103.28874940157999,14.106943454675925,2.6456765611903585
8,107.13747977842604,102.04808402987864,18.163134898414366,2.2542644037613258
9,107.13747977842604,103.8135756580344,13.817062096679201,2.2719541276894883
10,107.2040652230364,100.7558464731888,21.605396641188875,2.631831642046205
