Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,184.4785847451321,51.02059799853162,48.762491170917514,12.128049414459328
2,186.7669373196135,84.3482815847686,41.235964659304656,10.013165978512848
3,186.7694489606742,76.1787656073228,46.52613596504718,8.920818845795155
4,189.77125837978733,95.40718899838664,45.20936813772693,6.487661731733331
5,189.6249109225479,121.61877861892172,61.362171564321756,5.136986085938453
6,190.49311494274747,124.78218934006466,64.08045105636629,4.80324683163633
7,188.976411956081,146.4701876929386,59.850625977772566,4.563479912081325
8,188.976411956081,156.9655871449419,51.983164926524196,4.349130944896541
9,190.49343347911224,156.2050843349972,47.07021439036673,4.2630243156472245
10,188.976411956081,153.4856190306288,47.25498071153721,4.276265328407748
