Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.12712939018087,28.66042314230255,29.811186069601796,12.269299118793626
2,186.18231170717354,54.62975745076978,49.177263103117404,11.35499871190124
3,107.2117399306317,72.7397080090039,39.710298462675865,10.334827561964769
4,190.53665857777102,84.37161116044642,39.57830313415739,9.286604806998985
5,107.13747977842604,85.89574093158804,33.418853260398805,8.30553794647055
6,107.22968836408384,88.67117044478317,31.013589283041867,7.611632093665846
7,107.2040652230364,85.11907151707062,37.91301324648729,7.229937761872595
8,107.13747977842604,96.76888502161893,23.243385067948108,6.337972516886775
9,107.13747977842604,102.09109946966215,17.18591780559597,4.9037190728036455
10,185.07971770419192,97.87957692088874,28.438628328821395,4.911778548632142
