Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.48670361375025,22.100305190447763,33.47223458710157,13.764491831813984
2,185.9575766354208,53.566592766530015,45.73447164146601,13.623931280982607
3,107.27863113124926,77.60857291034942,38.14575630224449,13.280984149691461
4,107.211134652814,77.47904914062372,43.292062413079776,13.09254578351985
5,188.6253028421717,80.1545206785508,44.86241854163537,12.962727859651913
6,107.14865947072869,84.69841437801324,38.62688415136745,12.85584244327224
7,187.3320391879616,81.79550151911515,42.26114336964715,12.924487462892534
8,185.9310652610625,85.40389390532316,39.488655185148396,13.011771739780574
9,187.52296634633205,83.27452508847712,43.187373112459106,13.283904120852396
10,186.257344738396,76.8166830472718,42.016039587061755,13.081622367375772
