Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.74693861079163,73.0358272010513,51.84511846649442,12.012412781154344
2,187.93301283929313,94.14898583340549,70.34001258001501,9.488930928833064
3,188.72676371431774,139.07473460933244,71.46651840331165,4.162434384594337
4,188.18152027980145,149.1273171080695,69.49713020537982,3.0163202771270954
5,187.93301283929313,149.8218588674038,69.12046491628801,2.4565242585993077
6,187.93301283929313,144.33492753177143,72.68261412895495,2.549284897261531
7,187.93301283929313,150.6886731063482,69.18310077496021,2.429295142929179
8,187.93301283929313,161.15843595825913,60.416895213404345,1.778607032222774
9,187.93301283929313,157.72433695161456,65.49195595422006,1.9279345020531613
10,187.93301283929313,148.17606609341166,67.89973680667396,2.512758886272645
