Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13980160083393,69.6687439333952,42.73584401375434,10.247924406112482
2,107.22968836408384,92.7647062898373,33.17972800914628,5.879595555413261
3,107.39340633611047,97.5480832743865,27.33173344865219,4.2109003188598875
4,107.39340633611047,98.63512167820915,27.29546101183308,2.426360423258259
5,107.39340633611047,96.128934369029,31.292901672889702,1.910049095002577
6,107.39340633611047,88.22549411274395,37.69630421256658,2.1953677277478523
7,107.40541718652506,87.44527695727928,38.609463384710445,2.595652675583368
8,107.42698201489551,93.33631966334875,31.341925827059846,3.077052644394171
9,107.44041017897901,99.284895962689,26.15079860290692,2.262041191621249
10,187.97696474932775,99.34893238919192,29.8760330208477,1.9908220734341244
