Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.38882675218903,66.27536859468006,42.12888911682521,11.160116440736163
2,191.34653941231633,96.17535164645162,33.232092324430454,6.551159112584127
3,191.34653941231633,100.90414897757763,30.88280060952675,5.441031649180005
4,191.39694268966673,113.31741777358361,48.90839040290557,5.332395189533143
5,191.39694268966673,138.40433668615646,66.49695477249102,3.111483043455884
6,191.39694268966673,142.39739658636702,66.76838126285155,2.546613727226713
7,191.39694268966673,155.29013456261592,61.46474163257237,2.006903975745178
8,191.39694268966673,159.93200668659716,59.99539891233325,1.8411261735657198
9,191.39694268966673,160.1887626197887,61.19216715600536,1.8340333160633453
10,191.39694268966673,148.17868352459965,70.09788035617639,2.179680560533801
