Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.4210493772078,53.1431148834676,46.35594223673855,12.735374554854557
2,188.42343485505936,75.74983059797822,47.15995696509049,11.357999167398834
3,107.49156603942684,77.96420825615863,39.35723860576942,8.383460859825947
4,107.49156603942684,86.39772408144809,35.08291318761367,7.496343778950173
5,191.7383254363383,90.01358065812383,35.762970832867296,7.329020671696609
6,191.59181154072394,93.76216609549756,32.075018330430815,6.6031785533680285
7,191.06198421132262,85.94716332417578,36.69266095762373,7.048617562894585
8,107.53512718662688,76.33547983656982,41.170820406534375,7.221970432441414
9,190.89398544528228,75.15650235606994,42.55345784120389,5.651548413500551
10,190.91296115916245,77.3187480250796,46.651764227334915,4.981133638125148
