Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.62973045446444,56.88928212007797,44.38056893921519,11.745889556821677
2,188.1211312827272,128.55002745614593,61.96484471886906,5.967825754020863
3,188.850633006793,141.29411859125685,69.91540338051855,2.880098324947192
4,188.850633006793,144.61286544397444,67.11710476852616,3.691899745236475
5,188.850633006793,158.47505711771123,60.680167862330954,1.5743830415310152
6,188.850633006793,149.5386019588333,69.45395664234658,1.7318370142752133
7,188.850633006793,153.91820239228258,64.7401126935169,1.670076987806764
8,188.850633006793,158.37405235650508,61.49747873343893,1.4968045047913612
9,188.850633006793,161.59593562208178,57.77300305583072,1.286618683384012
10,188.850633006793,148.95782077227904,68.57971502435797,1.8457605426360268
