Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,190.4810998288665,53.34402612711927,48.42453179068231,12.929673603582
2,187.18786011219308,79.65844247842239,50.64317322260306,12.07558864041332
3,186.99311455097973,104.96312517844775,65.66787650895093,8.95574533870467
4,186.99589520217964,119.09289764012237,75.44281204517617,5.023623449145468
5,186.99589520217964,124.07127367622083,72.28555558411969,4.371792341268599
6,186.99311455097973,120.92966056824395,77.89632677874172,4.168708963738002
7,187.71461212232379,118.40402030578485,78.41261019140249,4.318706675169386
8,187.85699112560434,113.79785660862161,75.04370185825628,4.6859316147616745
9,188.22585844294642,126.25979822207418,72.85901379108597,4.418473210869878
10,189.63361514982012,119.3530222255842,76.97843400430887,4.681004493348668
