Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,190.87134958429925,62.11908164061708,48.4174762872436,12.484791549688751
2,188.2919090673175,83.40155566916125,55.912057067496754,11.533906332274745
3,187.76146204698446,92.50610164019793,60.290898313563254,9.708875368136123
4,188.03801539823186,110.80399851549642,65.82301847112893,6.895412326482848
5,188.17297998580472,125.96019892954136,58.148008778648304,4.8573390078688305
6,188.17579953757198,126.28640948259844,62.132369407362965,3.601516391217902
7,187.55565071613466,138.24332013188877,58.08799983451853,2.6770596573814114
8,190.30551101116697,145.75538032558305,57.22547016508347,2.199852369212275
9,188.89655584875018,141.69063692223963,53.679175917179904,2.376584601264781
10,189.2651646470484,142.71999264123667,56.35679625071782,2.803089466467551
