Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.13747977842604,30.97868355840967,35.90377509287779,13.881685005530105
2,187.29364192366046,63.61103594095603,44.926323111425674,13.707838954663481
3,187.33714570900145,70.16508474444578,45.27281490891888,13.47316896403275
4,186.77957480048104,79.85295298069212,40.488326751513526,12.794229617574267
5,187.92543608168563,84.31576182548748,39.08155661678785,10.821554955618078
6,107.53664278790743,83.9942659940862,37.377601206864185,9.98504854295897
7,185.98775092418842,88.24961745310415,34.54697270969493,9.915716792278301
8,186.9227532387122,85.07897195097155,38.355852453913066,9.706168781122525
9,187.00513614351053,91.64473669092426,34.37562320232146,9.112539927550124
10,187.5554303527585,96.74925334699928,45.26787695514735,8.899690203751229
