Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.41646450833304,45.613632428998116,44.658465328110324,12.44050204841035
2,186.02363295736998,72.607468371859,47.4868118060255,7.626312833429326
3,107.16321025609852,87.95576521429832,33.567489397893006,6.045399119000379
4,107.23674852254793,70.37591388419453,41.38765519818593,6.843888873868305
5,107.21188319374743,67.93118481945496,44.76648062364095,6.825893639068282
6,107.20818231317597,64.57877895477611,46.0187437718544,5.82716293352927
7,107.25627152421434,69.2489909895797,43.482814035192426,5.8334646349404
8,107.20818231317597,72.42721936222821,39.79058321562207,6.099633646992676
9,107.22074284220554,81.69900948223979,32.86328634497336,5.422389283641213
10,107.22074284220554,91.04304935131398,31.647474637400443,4.011423259104511
