Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.22668316442247,40.169960293945934,38.88964662171338,13.012666032037185
2,107.40500806430094,93.12995049547722,31.634067446676482,9.569960003110564
3,186.41334313819107,91.61399457298405,31.638366305257556,10.21859960691293
4,107.40419924827205,87.15837329869716,31.960323779165545,9.271676057176409
5,107.40089590682828,91.93574359050723,30.118562265845945,7.447916539064355
6,107.40630591333638,98.58875432708679,24.58261741980311,4.158637082378988
7,107.49156603942684,92.06901029087676,31.001064179826656,4.164634964380957
8,107.49156603942684,97.36747105727646,26.039816227613926,3.1859464862793963
9,107.40817088210474,97.37591269499968,26.416081849132492,2.503179280068839
10,107.40817088210474,100.36621753768833,22.12704012186618,2.9607065158734422
11,107.42269141359284,97.42110373109371,25.388696544530283,2.839765104808165
12,107.40817088210474,100.25837868496868,22.620452817983573,2.5092505420075852
13,107.40817088210474,93.83890225790265,30.416405638069634,3.143729197471292
14,107.40817088210474,99.21858040606533,23.635689440298414,2.4171228510048643
15,107.49809701488644,98.99728929931214,24.236661431727818,2.6531048775778214
16,107.40817088210474,96.95576060728186,25.23767761054217,3.2754558400160545
17,107.40817088210474,99.31010855929344,23.533185518175618,2.2395865633921397
18,107.51602784794876,93.93576037473362,29.548445317386097,3.4670566930618234
19,107.54598213680359,94.84388911316505,28.070705505083232,6.039333293038615
20,107.54598213680359,92.90004132865383,32.325630969603665,4.293716180578224
21,107.55061147764198,96.8507241927093,29.817536496263994,3.2269801454487337
22,107.55061147764198,94.58408871646562,30.99667647555635,3.3925008933792085
23,107.55061147764198,90.90134040752832,35.56126342672197,2.7878498046428564
24,107.63807857813552,97.05247293483929,29.23669078184699,2.3536561802667695
25,107.55061147764198,93.04571757976345,35.221785894067395,2.4831872113880995
26,107.55061147764198,95.37484535913184,32.707309004193746,1.8185949441756954
27,107.55061147764198,99.86025250403193,24.124188124551686,1.9592726469234003
28,107.55061147764198,95.09565519492503,32.17967427027728,2.635497961230573
29,107.55061147764198,96.06592260578047,30.74994085673653,2.282706772725491
30,107.55061147764198,94.11265354487394,33.13088101202774,2.635004028663725
