Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.27649726512433,64.15418163903045,51.30915851792792,11.05300768752321
2,188.5242920649274,87.02004848706547,40.949640091145945,8.867500515345759
3,188.83769614828225,79.05997847037074,47.49773117001087,7.86953118673274
4,185.8965957838589,87.16190293447744,38.196443287259896,7.550246893952132
5,188.8327117127371,84.31473792056718,43.46648565877617,6.920207361159212
6,190.97261049247481,105.25310430083233,45.61546434194681,6.641854299489729
7,187.82232347606643,123.85060704760363,51.661722722834845,6.255717132210714
8,188.4159898400976,133.27621291241587,53.287688493190224,5.717231602674421
9,188.48680075221316,147.78418732451024,51.292751764121405,4.756537759696882
10,188.61495855473558,158.31602237109345,45.55439001710878,1.7607070674370962
