Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.5664907881947,47.14718828522015,43.31077254569552,12.562386650431979
2,187.24275416391305,86.94810105606875,38.86330264296635,8.011961798555449
3,187.00133642759727,89.32999213862541,35.23004061139028,9.289016052704145
4,188.00748626200019,82.79540700908412,41.40305573971847,9.361635001265135
5,186.1024586878427,83.21269906346868,39.04286123440884,5.851914618114345
6,107.51923395392055,83.71541453024986,40.911587222192054,4.6881171106095145
7,190.91296115916245,82.20344105276034,45.89960476333826,4.757987903659908
8,190.91296115916245,88.60737202708863,49.091831761614515,4.714124742676321
9,190.91296115916245,88.6481771959945,50.60082152512493,4.7736897477899305
10,190.91296115916245,106.24292752337492,61.079004747151934,4.903756431033957
