Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.00581502797985,43.9416355526378,44.89757732721861,12.536803819602717
2,189.13584686000442,97.51806095857644,55.329490202407506,8.16118481990436
3,190.60769334478906,122.56079962542235,66.63404240027074,6.223610529712456
4,190.4651263312433,117.43918556054628,65.99261891810133,6.517205374142172
5,189.38032645549234,130.61425742162666,70.56997272007845,5.886049033361807
6,190.0455079209093,132.26862699485417,65.0573010831451,4.7302491078281745
7,190.1747506985874,132.39559429412245,69.86356262995872,3.936604077061656
8,190.31813514755473,126.20547886794486,73.07512892422217,4.27269962361016
9,190.13269392308976,116.20350096463542,73.00614221701078,4.534093759463738
10,190.23046068460218,127.56210098626612,76.17966069357185,3.648909776651485
