Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.4980464071844,50.04995688908936,44.967367095214954,12.369014985631846
2,186.7502494859585,109.59449102067421,70.57336592141637,9.087981160152115
3,187.33410923130643,157.04534558535036,60.93481078427768,3.345093056763099
4,187.31808376653964,166.09892516841956,54.64165967987549,3.2653577616935054
5,187.36035516865078,155.27049965891763,65.27560187928745,3.9625104911906393
6,187.36035516865078,158.67505195448825,65.1075482672452,2.627167707175552
7,187.36035516865078,164.95970614364117,58.83596039424249,1.9222603839314194
8,187.36035516865078,163.72843241140617,58.42050700034947,2.154972103867416
9,187.36035516865078,165.54691801603462,57.49228684930897,1.938608198477322
10,187.36035516865078,164.1782414680792,59.62875826995451,2.053450453834862
