Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.35078513578816,46.74336912352105,45.36380825066054,12.033362849884734
2,190.75769476875078,65.55663113914179,49.35257038487177,10.101204150663838
3,190.65807824525768,62.31388883319451,49.13429765889179,10.326699185417228
4,107.39678231510406,71.77586639025769,46.14886072000498,8.097257112429466
5,107.49156603942684,68.74382737315437,48.52529453360464,5.235380690063797
6,107.49156603942684,70.63469189347542,48.38436313722311,4.552189357484703
7,107.49156603942684,69.43521228157329,48.48127282346399,3.906434487987058
8,107.49156603942684,75.19447428530648,46.48197342312282,3.4977461526277285
9,107.49156603942684,76.84384914596663,45.594460960975326,3.4130316501588394
10,107.49156603942684,75.39233146914647,46.71863013529106,3.502829936989005
