Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,185.3676609591874,49.42506336872142,42.10880997391246,9.13666830026134
2,186.5086180447386,77.09085673211828,40.88805461945364,5.874817363605117
3,107.36883306645535,89.84911927547206,33.76264546841004,5.430997486940074
4,107.38741397235798,87.45935217269047,35.334465334897814,4.391097361407034
5,107.48824755415252,97.06005662660034,28.20667013271347,4.142967106848902
6,107.5143192145849,97.046869849473,23.693466152701646,3.608862336976785
7,107.50425513680027,79.43988239620126,39.05266980072239,3.9645199084467855
8,107.52242733721417,89.69650957392348,33.11144928600347,3.345180376506845
9,107.50425513680027,88.82751682467372,32.455674420316925,2.9927493728083956
10,107.5157768554691,93.14884821366368,31.546166546192612,2.5151374764018386
