Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.98481602032967,57.99017448897387,44.397723711249235,12.33464579298602
2,191.60135286514256,84.63958681690008,54.65897153423838,7.474131267698364
3,190.52728600534977,121.85238017575439,70.68861908991984,4.098576534701398
4,190.52728600534977,139.6431063110952,67.42175286927157,3.3467527620277453
5,190.90604355448883,134.81264462427401,72.36807869984659,3.3692474016373897
6,190.52728600534977,139.73064516387583,72.72919942237502,2.876758604208369
7,190.52728600534977,133.57642940461568,75.62827409616457,3.1048053005891716
8,191.3359417940375,130.32630641944525,75.38726038589354,3.303422077775444
9,190.52728600534977,140.78693575043664,74.82193107907753,2.630631318186341
10,190.52728600534977,141.75014725300832,73.0211704636549,2.791642143834538
