Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.7389976686159,71.02395486977385,46.66370025835362,12.646710191605315
2,186.75095861358565,89.08283268871892,34.94472795126212,10.43715033999068
3,186.75731501921987,99.79875404366365,25.56978688309349,6.196837622131289
4,189.35783566330764,100.41416890686727,40.14071506346009,5.657568136670625
5,190.5314365270799,127.64658945176814,56.15081629291316,5.033526704548514
6,190.95549869935815,153.04951311358204,62.16018145579536,3.322433679869214
7,190.95549869935815,157.48692941792586,61.36700209775284,2.171262870196506
8,190.95549869935815,163.98097130322728,58.453236706538505,1.4495535926855319
9,190.95549869935815,163.36037160392067,58.14788174729915,1.4738547763336576
10,190.95549869935815,150.02730080500785,69.29321115453907,1.9254952235403855
