Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.4258470221137,33.02779823174832,39.96904647381538,12.548216469506327
2,189.4707880187271,95.60182070401862,44.57820856536617,6.225216726195734
3,188.34584847425648,94.72949803371029,39.058706885538584,4.5968827010109194
4,188.43303713911172,111.83002121654818,45.977942953762074,4.413614088853335
5,189.85413359826015,114.0415490563235,51.84081594784366,4.175620913987464
6,188.65622797893474,105.3543049247111,44.99400184744226,4.2682606867316295
7,187.89297266535758,110.30164406621694,58.391512366246516,3.7953747841187018
8,189.3041836336001,137.62309907609216,50.989632730312586,3.263886896027478
9,190.0701757218409,147.83560144463775,47.20929180803817,2.6593868613948173
10,190.03324829152717,153.17020629175687,44.88871675983975,2.5290853383567145
