Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.38174016586109,25.622699094606386,30.447442624919688,12.85316983528288
2,107.18659597069262,41.59320571604692,34.30111950493686,12.240571528502622
3,184.89128740730595,58.45106295753056,41.52453818996587,11.387504567975267
4,185.5449398933108,86.9828221381162,35.67376639777532,10.713646515203344
5,186.21517704675674,86.43856053019623,38.23232171483857,10.604766648829026
6,185.8214389713453,88.58227716258592,36.8031028969256,10.513115628446082
7,188.0267415216459,91.32601685515473,35.02586436441847,10.582294463821416
8,188.20106041604967,92.0351999152501,34.61648411463457,10.515818112471315
9,187.13941529011555,92.43353879658764,36.20000874565425,10.656803254709581
10,107.18653521808326,99.18650648749019,24.446999733066363,10.304249475657551
