Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.38929638620802,70.3209487869392,44.19954657534916,10.353373087237761
2,107.39304805525722,105.45983053083128,12.401422281258787,3.2833126830207964
3,107.39304805525722,105.55554169233274,11.12555087653503,2.3090436342779905
4,107.39304805525722,99.72970350905592,23.81265686124841,2.22872240611581
5,107.39304805525722,102.19589171719835,20.951235446981222,2.092445080752085
6,107.39304805525722,104.01441320277559,15.846970725145681,1.9339775756279776
7,107.39304805525722,102.86323104051117,19.380554755093844,1.9087471022731488
8,107.39304805525722,102.8636235071825,19.386045532801546,1.872738341797899
9,107.39678231510406,101.89494075238208,20.392577598552375,2.199864888893555
10,107.39678231510406,100.83280606789677,22.939641046686482,1.9069291652779858
