Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,107.30826112317021,32.293616908593364,34.34183720580812,13.176589490886887
2,184.88079893881493,58.860819391771344,42.48418658189959,12.03377550471697
3,184.8407695479104,72.24355193036394,42.87310572340368,11.652607572725579
4,191.2311877188885,78.77379552508661,42.733017447111294,11.563807772968167
5,186.7659927592862,84.7253680183818,40.9438654694352,11.25766312126188
6,187.90958649301274,76.84652811221528,43.72235560538546,11.220452209151276
7,186.9639769429425,82.03300237046994,47.1773798754941,10.6490054249342
8,186.9084713779827,83.17388573063262,43.285104421403645,10.739840707649762
9,186.25334874145193,86.83213814820718,46.0180740194879,10.597969215303733
10,189.63734969782615,102.49649634965306,49.7507940300842,9.626664003544729
