Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.8555818423611,61.63082794186206,54.16329515403763,11.123103593451242
2,188.00500182628502,120.70056467916385,74.02125018561273,5.9458781499759406
3,188.02557564387928,147.5092669656815,70.81758097027388,2.2310847389589585
4,188.02557564387928,135.91942232365912,78.1068194221775,2.3354490958228125
5,188.02557564387928,143.54424818838856,73.55330121961889,2.0717164168294535
6,188.02557564387928,146.21280004507653,71.21597032493172,1.9216979695429506
7,188.02557564387928,155.7473370574737,67.49115673892038,1.4861006537619448
8,188.02557564387928,148.60494590610227,71.79506724225237,1.741686301697613
9,188.02557564387928,147.72029495838092,70.0897073495411,1.8671426733397656
10,188.02557564387928,151.6537390574302,68.05749630183686,1.7585932318148598
