Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,186.9068172357581,35.497755369624684,38.48431498541537,13.102453922630936
2,188.7579893615947,45.52767353014877,47.75810857322061,12.43881193224008
3,190.90604355448883,65.88659541015673,54.49728663880086,12.167107074897466
4,186.75508936019008,69.95646399686613,47.44900678105533,11.88121600688899
5,190.89903892460134,69.69160248663877,52.52469672265011,12.013037771006893
6,186.73335214667875,74.68427690057327,47.23578204938335,11.833794996669914
7,191.13386088060474,87.42388181956919,43.23577105591118,9.13739281967651
8,191.22402245896146,80.6332413094799,48.7480903052623,8.323590987906602
9,191.13386088060474,90.94435181870442,49.52983091763216,7.873569992734915
10,191.64625887276216,88.15134998926221,56.24435196396861,7.489074604582849
