Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,13.449177071207721,1.9371375608939905,3.735046461399071,13.37078778425828
2,42.96602928822092,8.242115476666907,7.146706446547043,13.26756714511024
3,42.96602928822092,12.583095519191078,8.283912822073013,13.154968427640355
4,43.79833711951375,18.7926016013945,9.054183129035561,12.76680195797048
5,50.048029054967635,24.90546709526875,7.988160197306714,12.06144388011575
6,50.048029054967635,30.500469402413042,6.915164023576896,10.839131176263802
7,53.19390194653371,35.57854861050645,6.373165181430041,9.873311255634226
8,69.72152707114824,39.921411045150364,6.081180824385688,9.413507502326977
9,69.72152707114824,42.80803645095809,6.116753424177711,9.548718626318427
10,78.51013067956205,45.393602767490314,7.074400011549981,9.529790367092561
11,92.53476899558524,48.636533133701526,8.881355776109036,8.894816093298585
12,92.53476899558524,51.72285666048678,10.160251280141646,8.279717953857539
13,92.53476899558524,56.11143872443834,11.080636037630422,6.053860486142729
14,92.70286465413434,64.48923317231008,10.20103842685633,2.843614408208828
15,92.70286465413434,72.51465574660807,5.775155250325794,2.4475542784565945
16,92.70286465413434,76.20046131137418,4.932318526514329,4.666450889840463
17,99.78069286200265,79.35061111265384,5.338549313156408,7.647281339396841
18,100.07467044311859,84.35463681184154,8.10368215879426,0.7343320976646378
19,100.07467044311859,94.41984689088005,3.884365012833632,0.42281423058774953
20,107.22780262487152,99.2636252490346,2.1205723097005293,0.33634382426879855
21,107.22780262487152,100.25154252491737,1.3704900691296031,0.05578662451555345
22,107.22780262487152,102.02540514689801,3.1518009007611707,0.11320738120727697
23,107.24498549511311,107.09681222497841,0.6359395600456509,0.025014942855394046
24,107.24498549511311,107.23035064977108,0.005861199725345589,0.060841475117804106
25,107.24498549511311,107.23835580265886,0.007609317881775276,0.057344730242753134
26,107.24498549511311,107.24475562418651,0.00037144688691429265,6.931002424932497e-05
27,107.24498549511311,107.24498549511313,1.4210854715202004e-14,6.931002424932497e-05
28,107.24498549511311,107.24498549511313,1.4210854715202004e-14,6.931002424932497e-05
29,107.24498549511311,107.24498549511313,1.4210854715202004e-14,6.931002424932497e-05
30,107.24498549511311,107.24498549511313,1.4210854715202004e-14,6.931002424932497e-05
