Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.23436566177075,2.8406464216904133,5.7091879990241825,13.222938304099861
2,35.95167644867633,9.529429511497407,6.874237975896085,13.015711040777338
3,56.44658096439801,14.275015718792996,8.997641184951112,12.366001961546914
4,70.82722288660092,19.679389714882102,10.662298676248447,11.133768143640697
5,70.83980791660284,27.5436646479693,11.551288290203178,10.150110648459295
6,78.00841836520544,33.668810242089755,11.549307775846316,9.90072543699029
7,78.30866712133226,38.51319406092585,13.093327245227002,10.11157873536843
8,92.33175245567678,47.899583161085346,14.845073161875808,9.651924334437274
9,92.33175245567678,59.31220815795764,14.34256407200936,7.968330560559478
10,99.81139273733368,66.88007399287582,11.767481632372574,6.558342536373785
11,106.65337669956168,73.57751847150887,7.996224944776413,6.154374343730444
12,106.90115147518466,79.13426281507533,8.700205228789232,4.5793085074644795
13,182.98582050711826,88.46775457895156,12.045514121287338,2.895619732386074
14,183.08129979084052,101.50612849652059,20.489189200912097,1.0144654696415354
15,183.08129979084052,125.09193442628913,35.21816566501546,0.43347382079175145
16,183.08129979084052,177.6746206178758,19.284629320854485,0.15812124205054293
17,183.08129979084052,183.04069573089276,0.04460051163540838,0.027800204253678875
18,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.027602069703592413
19,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.02760206970359236
20,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.027963302608185872
21,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.027788461590933112
22,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.027788461590933154
23,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.027788461590933084
24,183.08129979084052,183.08129979084055,2.842170943040401e-14,0.028197623953666505
25,183.14958966426153,183.08182509755918,0.0059663374169878335,0.03156341480377231
26,183.14958966426153,183.08655285802675,0.0181971585242514,0.025211617191833246
27,183.14958966426153,183.1049385931786,0.03248842630094745,0.0014401273743582699
28,183.14958966426153,183.14958966426155,2.842170943040401e-14,0.001438285844369604
29,183.14958966426153,183.14958966426155,2.842170943040401e-14,0.0014431540199089728
30,183.14958966426153,183.14958966426155,2.842170943040401e-14,0.001442559465981015
