Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,72.24027090559645,16.39270179285447,20.75996931278673,13.077252272729506
2,94.7354101401788,50.68033792897367,15.253713780144821,12.27899273221922
3,94.7354101401788,70.30724789459654,7.425011837499921,11.3347761191449
4,98.26718616778984,77.79716896038668,8.126899635964444,7.1165417749043325
5,99.14119584289813,88.54250875681146,7.225730897422156,3.0692747103900264
6,113.57994690988505,95.44746445374916,2.4033080894353835,2.8414476605809598
7,113.67055799896667,97.38393539813198,3.9818459669446957,1.833330939266155
8,114.8911741373347,103.77415002398638,6.6888233206932615,0.4226956583547841
9,114.8911741373347,113.53824959981182,0.6024648937944299,0.3655642622433125
10,115.36902678627368,114.06627675678075,0.5678095745730767,0.0323731184183157
11,115.38253666436012,114.92347191212784,0.12411685332472847,0.054060094101201245
12,115.38253666436012,115.04642635246194,0.22444074124584254,0.006719203720559487
13,115.38253666436012,115.37618702165946,0.006742769190198232,0.0034446796460163307
14,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.003446206704540391
15,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034462067045403773
16,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034462067045403855
17,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.003524254342901398
18,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034615975416014432
19,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034465296445399677
20,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.00346580997100162
21,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034658099710016144
22,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034648965042465905
23,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034803275706832342
24,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.003463013368590925
25,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034645909968169905
26,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.003477071669998047
27,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034604177264745714
28,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034439429006094145
29,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.0034424342596547325
30,115.38253666436012,115.38253666436009,2.842170943040401e-14,0.003423602626016954
