Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,18.109198017184834,1.785696288963045,5.411157147370653,13.148032842492604
2,30.790425205584796,7.28677451088892,4.813890690824084,12.1200017647329
3,33.85090491410412,13.339310076138116,6.929609227395238,9.243025713201753
4,38.31622305006951,20.7967072704065,6.352664159258754,6.375653422726867
5,40.19652550335451,26.854069657668095,4.6239652427108275,5.521919738761858
6,48.0720236634817,30.175011755069985,4.879051139920096,3.9663351864634158
7,48.0720236634817,33.54015853746794,4.951525611455589,2.928908340984662
8,48.78739834468327,37.98268106283148,5.190044497515621,1.5074429735404595
9,48.78739834468327,43.417961419701186,4.573963670263974,0.13849071016882422
10,48.78739834468327,48.08324482841761,0.08802577427486638,0.14033582463981864
11,48.78739834468327,48.084088306344825,0.08794052336217036,0.2079310548837526
12,48.78907369656831,48.09196486554884,0.10700606488699609,0.27941455224098216
13,48.78907369656831,48.09980073569002,0.12266963802229798,0.4994897748457349
14,51.049783905492646,48.139486565740675,0.30221332373399107,1.018064541935475
15,53.93068699721364,48.321114044965235,0.7830066363467177,1.80701999405775
16,56.57347532917052,48.976286669373295,1.6310487913357155,1.9713486339605455
17,56.57347532917052,50.461979619045536,2.255475781291759,0.4912524967079406
18,56.63289297628789,53.18746495910053,1.7979364724455225,0.05703389319716124
19,56.63289297628789,55.5019772666952,1.2836558890752623,0.1356462475226753
20,56.63289297628789,56.60544356531461,0.028705818881878946,0.0030027653511893893
21,56.63289297628789,56.6328929762879,7.105427357601002e-15,0.0030320067818782035
