Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.39256480372693,6.2617920491134855,6.769769637023932,13.253457109620618
2,41.58953945557606,13.387984678854966,7.53719645862417,12.856079628469233
3,55.52108982059704,22.265382984119356,7.525164840794302,12.878543469411532
4,62.57457339302074,28.919627033635226,10.4502728514086,12.422386280281717
5,62.57457339302074,36.44444341302715,10.072886668042262,10.720838491499913
6,62.57457339302074,45.27465870286066,6.181594007604353,8.862688714887511
7,62.798001589309735,51.87683309311481,3.852156063857578,4.06108275447241
8,62.874468094962225,56.130852142430804,1.5925263470760989,3.7061229830689633
9,63.1747295631145,56.64471200427439,1.887792162088663,3.5022238874442118
10,63.36262176442111,57.60121350772354,2.697274701885471,3.801957139668684
11,63.36262176442111,60.003089052459536,3.276776902464429,2.5377120599553855
12,63.38249900433755,63.0510292858834,0.17210844043825693,1.8291656180707476
13,63.584869569283356,63.25578377477128,0.12075976516738954,0.46907772758841454
14,63.584869569283356,63.38068580098781,0.04421805668632041,1.286822537939862
15,63.584869569283356,63.4147987577761,0.07433571094926514,2.118466385283449
16,63.59773746782645,63.510781655685676,0.08999474502647066,0.3700499149598764
17,63.59773746782645,63.585562456127974,0.0029044630207765605,0.3407558381862761
18,63.59773746782645,63.58783908433176,0.005421567922876566,0.1749436291793495
19,63.59773746782645,63.59569793702862,0.004666939012332239,0.10474606219957847
20,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10419494070037309
21,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10502348220593859
22,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10272004144360801
23,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10209031245096127
24,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10218326183151462
25,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.1009525182429707
26,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10095251824297133
27,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10102738343468663
28,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10102738343468669
29,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.10102738343468666
30,63.59773746782645,63.597737467826455,7.105427357601002e-15,0.1002614076636484
