Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.561462911129183,6.316102544917639,5.815790092673118,13.277117271106725
2,56.07068948270233,15.532662953428387,9.93173225172913,12.625314217893989
3,59.01413165696753,25.64044039174347,8.88105384511665,10.215604298344088
4,60.67047013054757,34.39991409893029,10.504420053380748,5.330768807100591
5,68.88587679689577,47.21608972088203,7.750445169789396,2.504270854701424
6,68.88587679689577,57.0028645278052,4.421411594258242,1.0132986004819147
7,70.79359904591276,62.591676090435364,2.1677345155378656,0.31328440412301317
8,70.79359904591276,65.32964292385813,2.6368623713275032,0.4787952123302502
9,77.79381958741648,69.49253097137813,1.1120702873820385,0.416909585836373
10,77.79381958741648,70.9847228140537,1.5583743546888535,0.10856612065094334
11,77.79381958741648,72.62442595676758,3.076404552687034,0.10424940441784182
12,77.79381958741648,77.03994968294685,2.17000823916056,0.09081552640954411
13,77.79381958741648,77.79381958741648,0.0,0.09084868761614151
14,77.79381958741648,77.79381958741648,0.0,0.09109119029895553
15,77.79381958741648,77.79381958741648,0.0,0.09105794524330982
16,77.79381958741648,77.79381958741648,0.0,0.09105794524330862
17,77.79381958741648,77.79381958741648,0.0,0.0920720292221771
18,77.79381958741648,77.79381958741648,0.0,0.0916259557793168
19,77.79381958741648,77.79381958741648,0.0,0.09183154957336637
20,77.79381958741648,77.79381958741648,0.0,0.0917089612430026
21,77.79381958741648,77.79381958741648,0.0,0.09083793602854418
22,77.79381958741648,77.79381958741648,0.0,0.09106568358502708
23,77.79381958741648,77.79381958741648,0.0,0.09148872443335475
24,77.79381958741648,77.79381958741648,0.0,0.09148872443335418
25,77.79381958741648,77.79381958741648,0.0,0.09171494803280617
26,77.79381958741648,77.79381958741648,0.0,0.09190878209269113
27,77.79381958741648,77.79381958741648,0.0,0.09086948274528915
28,77.79381958741648,77.79381958741648,0.0,0.09086948274528911
29,77.79381958741648,77.79381958741648,0.0,0.09093762064695562
30,77.79381958741648,77.79381958741648,0.0,0.09198011627528213
