Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.308076432431534,6.112735874823478,5.900187835305213,13.355759791153824
2,48.308076432431534,12.867844619514862,9.486719232882121,12.794327945897574
3,56.082892031277666,22.707852330773772,10.383598699635037,11.432746513718712
4,63.66683150694588,35.58274275427608,12.926749580729208,10.420775988660873
5,63.66683150694588,46.86250830513757,8.315623638567727,8.070298107413226
6,63.66683150694588,53.23340272584939,5.150137635584103,3.3179605806614902
7,63.66683150694588,58.69238763643979,3.5154527465825036,2.284163529234304
8,63.66683150694588,62.52235373937935,2.237364583625187,1.287609335486354
9,63.66683150694588,63.33277733232427,0.03040936718896307,1.5623551125564055
10,63.66683150694588,63.343232253561126,0.029542023751687754,0.7617362691279298
11,63.66683150694588,63.35290900576889,0.027715304155600418,0.6641028681514421
12,63.66683150694588,63.35431945432434,0.027641222820807363,1.0417474409047833
13,70.20686130512954,63.40945981164795,0.5991066508669153,1.2770687882553924
14,70.20686130512954,63.4114322937687,0.5989196082519023,2.1432934998620845
15,70.20686130512954,63.441980941731735,0.6854659744336593,1.5357322980153354
16,70.20686130512954,63.44360195717356,0.6852646013720054,0.8758405553654584
17,84.91159099811985,63.64037245629455,2.022865811500665,0.9576397795786462
18,84.91159099811985,63.67071862345194,2.047856857688691,1.197791513110614
19,84.91159099811985,63.85826206539228,2.436953558533241,2.055936684696106
20,91.96716852607139,65.2704631686601,5.670346539630486,3.4937377726102423
21,99.59914054213971,69.19723193965116,9.676995155547027,2.500312829270822
22,99.59914054213971,78.39137664189295,11.515614023842867,1.0274201556640408
23,99.59914054213971,90.86517350082116,5.861495552897653,0.6419483527622816
24,99.59914054213971,96.06939368991134,3.558162137164665,0.8201202613678736
25,99.59914054213971,99.27361034975274,0.2460423969147421,0.07938823496400871
26,99.59914054213971,99.59381660259639,0.028306628563420217,0.050392108079412884
27,99.59914054213971,99.59914054213971,0.0,0.05039210807941305
28,99.59914054213971,99.59914054213971,0.0,0.05057511630910186
29,99.59914054213971,99.59914054213971,0.0,0.05095508131150878
30,99.59914054213971,99.59914054213971,0.0,0.05197921860718495
