Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.13062594032144,6.393612752401556,6.424120805888754,13.331422992579558
2,56.05022914019449,14.859548818797123,8.952538273942112,12.939944143300389
3,56.05022914019449,25.075299276944115,8.654715505418958,12.64693479074027
4,63.138058231477785,31.456834176338635,11.35789157329946,12.18691679274742
5,63.29005126013388,43.89015433392288,10.814795910064147,8.52613141771453
6,63.29005126013388,54.4789165206802,3.8251934026176584,5.147586906760744
7,70.35845884377916,57.680727479663034,3.193473550195042,4.066030296117017
8,70.52926155742544,61.09118738152557,3.4607757714824823,2.0042386590885366
9,70.52926155742544,63.39175952003173,1.2490964708505345,1.6823170617529077
10,70.52926155742544,63.681291285260805,1.8263877777370823,1.681553551559495
11,70.52926155742544,65.29214321059995,3.2627783246821775,1.2408824675186068
12,70.52926155742544,69.59743936925139,2.211248028573182,0.6845348748265395
13,70.54812817498781,70.37397194295906,0.0261872871074254,0.7895696617811856
14,70.54812817498781,70.38371883199443,0.03386655676689943,0.9977949418474943
15,70.54812817498781,70.38868188827168,0.04133591052859715,1.588299478529175
16,70.55063124705755,70.39937817925636,0.052927148308560726,3.0014980199711596
17,70.55741435321079,70.44389057928929,0.07675008687118073,0.16921386843224692
18,70.55741435321079,70.54573382660301,0.006559845735912342,0.16671582217875425
19,70.55741435321079,70.5517691633425,0.002890751583996119,0.21340637883429506
20,70.55741435321079,70.55582011566817,0.002038802631754836,0.08673063203825625
21,70.55741435321079,70.55741435321079,0.0,0.08672162435894393
22,70.55741435321079,70.55741435321079,0.0,0.08673171439626563
23,70.55741435321079,70.55741435321079,0.0,0.08794992445441126
24,70.55741435321079,70.55741435321079,0.0,0.08794992445441141
25,70.55741435321079,70.55741435321079,0.0,0.08748237757217059
26,70.55741435321079,70.55741435321079,0.0,0.08821803777937892
27,70.55741435321079,70.55741435321079,0.0,0.0886986868219506
28,70.55741435321079,70.55741435321079,0.0,0.08941680407018035
29,70.55741435321079,70.55741435321079,0.0,0.08664001565487525
30,70.55741435321079,70.55741435321079,0.0,0.08718196098948712
