Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.75329094699957,6.5982474289625515,5.969717199662694,13.230815023377637
2,38.673359684462184,14.541167775401334,8.78654992228998,12.149252318420348
3,56.72617701245916,26.796887485303746,8.473526264144848,9.478663680920064
4,65.28487473114897,35.725930801079336,8.616379398662842,9.147711929746828
5,65.28487473114897,42.564139808086125,7.099018335979707,9.670699789656023
6,69.86339034397028,46.60298188487787,8.319395716466556,10.116300574201782
7,69.86339034397028,50.16054198305761,7.8589817499892805,10.11783870113657
8,69.86339034397028,53.23834269423104,6.88823330727772,10.090352406023479
9,69.86339034397028,57.41133726132082,5.663890927074343,9.370121619855931
10,77.31844053029981,59.557357419002116,4.933968096907796,8.526117849244901
11,77.31844053029981,62.31523551482927,3.8275534458142477,8.392998308510755
12,77.36319589372528,64.06828751026755,3.189413590828772,7.049084519229706
13,77.36319589372528,65.36095153234636,3.9999690164731154,5.443163859043813
14,77.36319589372528,67.33500834500082,4.968977786365271,4.55064128944154
15,77.51995330079531,72.65812981368464,5.182188460286475,0.5762622066024738
16,77.51995330079531,77.35788911440628,0.02638425419659178,0.44478245305015923
17,77.54609961278867,77.37652996150682,0.03534652356548646,0.9037303718460515
18,77.5630807045889,77.39922551330145,0.05724505976768735,1.3066526568332164
19,77.57048812210093,77.47549571067321,0.06834959041795591,0.6110203228744769
20,77.75059340613196,77.542699805629,0.023474018635670304,0.4352550592942414
21,77.76191663759377,77.57942502681097,0.055670108140933774,0.1690351354622156
22,77.77304947045992,77.6739378967498,0.08893955643817329,0.0714740823392334
23,77.78996909008255,77.7568000868947,0.007706046055487582,0.09810102649526316
24,77.78996909008255,77.76859018825631,0.007456072318087466,0.05448011236478085
25,77.78996909008255,77.7789935192168,0.007862052100415141,0.021497452501597666
26,77.78996909008255,77.78996909008255,0.0,0.02205919998800034
27,77.78996909008255,77.78996909008255,0.0,0.022277762681067497
28,77.78996909008255,77.78996909008255,0.0,0.02237161382663479
29,77.78996909008255,77.78996909008255,0.0,0.022373174174756507
30,77.78996909008255,77.78996909008255,0.0,0.022147090841829874
