Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.839419333831174,6.812718652914545,7.031163416112174,13.293678050600283
2,55.839419333831174,14.32826260909043,8.988814572285635,12.981007574646808
3,55.839419333831174,24.256306990709458,6.887492148342419,12.989362956006982
4,55.839419333831174,28.967519501171648,8.190789343376954,12.972014365717518
5,63.0659268133886,35.429442752571994,8.817847224599383,12.441384668819135
6,63.0659268133886,42.5962942469297,7.250894970963868,8.874909448865196
7,63.310999703082786,50.79419060274024,5.631312170794155,6.3920724202918615
8,63.310999703082786,55.68307719719108,3.825246143299351,5.1672381624724055
9,63.310999703082786,58.0931510024723,3.207087221091812,4.216587785618883
10,63.313193972164015,60.751993062854964,3.3785096831723913,1.933709266712689
11,63.3513761336787,63.277606772545774,0.0636741675733674,1.0986117841462946
12,63.3513761336787,63.30740209610103,0.005929633820964107,1.4140860114836313
13,63.3513761336787,63.31245896633838,0.005408095169666491,1.373208136287182
14,63.36388253893125,63.31569244632834,0.007385916237485773,1.711431576452509
15,63.36388253893125,63.31810222785365,0.008832208384769497,2.311819513940378
16,63.36388253893125,63.32153814559805,0.010388446094922395,3.8271697586115323
17,63.38779017810094,63.32944626410227,0.017104475171989125,2.9032746025542635
18,63.41632375174545,63.352436156146894,0.018941647798198,1.424970449021404
19,63.427680862048575,63.37240109027673,0.015074106901412377,1.1913609276521495
20,63.46283053829484,63.392967279206445,0.017929349348563866,1.100518819739289
21,63.496710707464345,63.42043087103848,0.018721149984690558,1.0715549415045176
22,63.51913753309849,63.4442722332506,0.02182905627488801,1.2287099461643676
23,63.51913753309849,63.47290095940275,0.02312134504522402,1.078787567218696
24,63.52472428786601,63.5010088413044,0.008054328196516547,0.6878579396840317
25,63.53030307126237,63.5130227535088,0.006705345921224708,0.21403793910313695
26,63.53030307126237,63.52250712019332,0.00471860806093391,0.18468277752946527
27,63.53030307126237,63.5294447968937,0.0020128318125326515,0.07640245757053822
28,63.53030307126237,63.530303071262374,7.105427357601002e-15,0.07600945032333455
29,63.53030307126237,63.530303071262374,7.105427357601002e-15,0.07600945032333502
30,63.53030307126237,63.530303071262374,7.105427357601002e-15,0.07597648573090122
