Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.33823293509688,5.565488326414844,7.217492470120771,13.381749736647613
2,48.58032844938819,13.469507171707003,9.658247882782574,11.940034034614511
3,48.586191332904434,26.64087182891481,8.368320462036566,10.551579724272639
4,48.586191332904434,35.155274660837804,6.742004812870734,9.036527284770955
5,62.63772068988638,40.58971245088395,3.5671113462958774,9.108912229928066
6,69.91455367739965,43.56531603031928,4.973676576520293,9.068451316704106
7,69.91993903651478,47.60056339328307,6.248196786876876,8.462308092612584
8,69.93068388940313,52.555357623109266,7.912556323288967,7.20272460961265
9,69.93703711779699,61.458353663677286,9.809319586700866,1.0616104805501454
10,69.93703711779699,69.9233812588041,0.006650415896748418,0.5415706773867744
11,69.93703711779699,69.93376276162475,0.003175110118155334,0.3718776699575693
12,69.93703711779699,69.93703711779699,0.0,0.37386684334418674
13,69.93703711779699,69.93703711779699,0.0,0.3738708036754974
14,69.93703711779699,69.93703711779699,0.0,0.3736937168735943
15,69.93703711779699,69.93703711779699,0.0,0.3736937168735965
16,69.93703711779699,69.93703711779699,0.0,0.37349063454859216
17,69.93703711779699,69.93703711779699,0.0,0.3749888153807132
18,69.93703711779699,69.93703711779699,0.0,0.3738846345474076
19,69.93703711779699,69.93703711779699,0.0,0.37260611932745064
20,69.93703711779699,69.93703711779699,0.0,0.38867409561926985
21,69.93703711779699,69.93703711779699,0.0,0.37510075825588024
22,69.93703711779699,69.93703711779699,0.0,0.37506740191133175
23,69.93703711779699,69.93703711779699,0.0,0.3739812075503733
24,69.93703711779699,69.93703711779699,0.0,0.37479270562027567
25,69.93703711779699,69.93703711779699,0.0,0.3737921884350864
26,69.93703711779699,69.93703711779699,0.0,0.3737939153063482
27,69.93703711779699,69.93703711779699,0.0,0.3740223458834286
28,69.93703711779699,69.93703711779699,0.0,0.3728256461845906
29,69.93703711779699,69.93703711779699,0.0,0.3728256461845902
30,69.93703711779699,69.93703711779699,0.0,0.3716178367314257
