Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.032468956918876,3.5209839085586716,7.529814829579488,12.987375043090596
2,67.29188822962618,15.629508211698942,13.191897654642512,12.29337018644885
3,186.14453170270463,36.13265577615787,22.52042861812845,10.460671849898748
4,186.14453170270463,51.11449410658214,26.175141170051628,9.353468926754475
5,186.14453170270463,69.66221837501791,25.534582922468044,8.475116064231353
6,186.14453170270463,96.08692130542389,31.85368128615874,9.55045111589248
7,186.9894068138973,112.90841541274362,30.642495581576103,8.918292138628807
8,186.9894068138973,129.20596000002269,35.657587533511155,9.023877174251288
9,187.07717323172938,151.06531154054903,39.173131389008475,5.056609575174573
10,187.14679009039665,184.83389815498066,8.805535201821305,3.004808077012433
11,189.0190712165305,186.49452104799485,0.4935191690960808,2.6774327325936467
12,189.0190712165305,186.8153179533352,0.444486884563925,2.567953549819204
13,189.0190712165305,187.07803760517427,0.36984137513454635,2.4744862172547455
14,189.0190712165305,187.2933737266592,0.49353419685730116,2.1668594623198736
15,189.0190712165305,187.58779357976908,0.6184246533657767,1.827974685916731
16,189.0190712165305,188.12973738145425,0.6227431059217853,0.9017672553907303
17,189.38672813874456,188.7140308342233,0.31370530756831483,0.010652651808455057
18,189.38672813874456,189.04204977416887,0.08899557105330641,0.0361397472261741
19,189.46435354599427,189.12114718773,0.16595631589055776,0.0021992227920307147
20,189.46435354599427,189.39643131465075,0.025672190375356188,0.005440960683683416
21,189.46435354599427,189.4381549710475,0.03670571781567295,0.003142709883707
22,189.46435354599427,189.46435354599427,0.0,0.003142709883707019
23,189.46435354599427,189.46435354599427,0.0,0.0031427098837070147
24,189.46435354599427,189.46435354599427,0.0,0.003118926595159409
25,189.46435354599427,189.46435354599427,0.0,0.0032400933106076332
26,189.46435354599427,189.46435354599427,0.0,0.0032400933106076424
27,189.46435354599427,189.46435354599427,0.0,0.003103431095310602
28,189.46435354599427,189.46435354599427,0.0,0.0032489005636889686
29,189.46435354599427,189.46435354599427,0.0,0.003330889229282357
30,189.46435354599427,189.46435354599427,0.0,0.0030942784597554934
