Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.05384417048813,6.822259192291933,14.478458293704582,13.178006311437553
2,106.25816963172079,21.815235243957765,23.52758150232587,12.011626163918487
3,186.20784334792927,47.94082891888211,34.16835723184374,9.434703581248158
4,186.20784334792927,76.96316239450918,36.53845885799747,8.821686511362653
5,186.50010725140797,101.30930248102034,34.92969369496799,7.901745779138258
6,186.7896095414631,138.52191558958526,40.38797995755631,4.710541081300993
7,187.2841685632854,177.86450400827636,23.474918294869948,4.129664036238259
8,187.62613761457843,186.2149357856061,0.5180638487832943,3.771760348485072
9,187.62613761457843,186.64059233026973,0.5320841035633473,2.6299968083739365
10,187.81322396031297,187.29023176614956,0.23153522512674968,1.3552241020723286
11,187.81322396031297,187.5502674199975,0.12624050915616186,0.4824319681264136
12,187.8151387816489,187.70755904106755,0.08766387114918436,0.10752595911302175
13,187.85995974646747,187.81406007659075,0.005381764323002996,0.13178543644905003
14,187.86123905403437,187.81761698326733,0.012383019503299857,0.25226357880036776
15,187.86123905403437,187.82982836014133,0.020267181186966503,0.23299414844823077
16,187.86123905403437,187.85337354101134,0.01487992969836888,0.010569928364076766
17,187.86123905403437,187.8611590973114,0.00030967105633096043,0.00195564517522438
18,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.00195564517522438
19,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.001991837751081247
20,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019918377510812525
21,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.001965049330481429
22,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0020260357031379084
23,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.002026035703137907
24,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.002014989022773337
25,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019336755179644592
26,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019863396529000935
27,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019823182338016337
28,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019539633867045833
29,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0019752031105716617
30,187.86123905403437,187.86123905403434,2.842170943040401e-14,0.0020835640684616283
