Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,79.32295784295644,5.576758763678342,12.395763717973283,13.134854216987584
2,79.32295784295644,19.16360749042619,14.974581556555883,12.707684312406558
3,186.31873555609332,34.9219166161685,22.734506675558023,12.377320575232076
4,186.31873555609332,54.069997101720546,32.423533996738314,11.851838948440923
5,186.31873555609332,70.61336010421101,35.14105058036685,10.296742041918277
6,186.67579242938186,90.5625298539655,35.40382986676486,8.090316307668543
7,186.72411146263804,110.01673488282322,39.31480218504596,7.533929534124659
8,187.3070020341536,141.6359210327867,43.41259022990911,7.1062374860169335
9,187.3070020341536,174.5025094536362,29.714553214630538,3.30302679329524
10,187.3070020341536,186.84387645089424,0.20906386484583397,2.043865586843727
11,187.32980290914006,187.11636640328464,0.13497309821754616,1.8865457142028168
12,187.32980290914006,187.2578443587084,0.07339713951931678,1.6928729971723124
13,187.33495216267355,187.30956215904678,0.006109518591964863,0.8335129429082548
14,187.34151877486798,187.31822664728216,0.009688066652009554,0.35472138571744816
15,187.34151877486798,187.33194283579573,0.004389258322091515,0.21205452890695195
16,187.34151877486798,187.33856379938052,0.0032668483189060927,0.21879774743140365
17,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21866868354543512
18,187.34151877486798,187.341518774868,2.842170943040401e-14,0.23678873635810785
19,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21713486269131327
20,187.34151877486798,187.341518774868,2.842170943040401e-14,0.2171348626913141
21,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21730074713539657
22,187.34151877486798,187.341518774868,2.842170943040401e-14,0.2173373232086079
23,187.34151877486798,187.341518774868,2.842170943040401e-14,0.23715724387714374
24,187.34151877486798,187.341518774868,2.842170943040401e-14,0.23829570353853052
25,187.34151877486798,187.341518774868,2.842170943040401e-14,0.2186108566447227
26,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21696742637860986
27,187.34151877486798,187.341518774868,2.842170943040401e-14,0.2170267444355253
28,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21892694680489397
29,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21942699607212734
30,187.34151877486798,187.341518774868,2.842170943040401e-14,0.21764248635439518
