Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.72648836796014,5.880152918695034,10.948295605430623,13.213705093784968
2,106.75483558190297,23.090707065815984,19.641503956421555,12.8106268598806
3,186.02822664802446,38.6522777645052,26.679245248171814,12.416586580738898
4,186.12418529286967,57.19252475250903,35.8689132489654,11.899073345834486
5,186.1747787836518,79.15936947430336,40.821034478280346,11.849170760067109
6,186.1747787836518,96.5244063359144,37.24073447405312,11.443067485711579
7,186.99928821709267,122.85729082224142,43.20949712254867,10.200315516173
8,186.99928821709267,147.41661590890803,41.26715098269934,7.866754785438782
9,187.12358845075224,181.84690522356755,17.15238171313616,6.628841585735513
10,187.12358845075224,186.15820074612648,0.3298487352286971,6.798046035392018
11,187.2790281884271,186.4120901010985,0.34217548172608436,7.800010169502259
12,187.34374187668203,186.57343623272797,0.3690014856803596,7.394779681859699
13,188.38239757751168,186.89204647774588,0.30445767984232036,6.496940503889754
14,188.47811254367863,187.08059503733529,0.2550316477789653,6.791018351729204
15,188.51305726464014,187.2596830149483,0.4205883165244324,2.667071980322167
16,188.51305726464014,187.8531343486015,0.5339215786134542,0.5682163788436192
17,188.52591006435236,188.45586107003538,0.05073256483170133,0.19479166196364403
18,188.52591006435236,188.51052675252237,0.011318102546934737,0.2643245927150498
19,188.52591006435236,188.51755574453938,0.006130394746723801,0.30320397193993454
20,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3121565872529918
21,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3197776382808552
22,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.31977763828085504
23,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3156816844023362
24,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.31701701250373354
25,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3126991681713475
26,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.30906064390062987
27,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.31318093803273095
28,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3175663653651451
29,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.3156816844023362
30,188.52591006435236,188.52591006435233,2.842170943040401e-14,0.30428904179066163
