Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.31518096610416,16.022560220430364,11.562042963270404,11.967027351791142
2,56.65403652354022,27.332246424832263,11.115569988104202,8.232804429228032
3,60.88037254863003,33.3444483267813,14.235675650062483,5.481290603678196
4,63.75524546236352,49.5401082403416,15.177841488531062,2.141325001602477
5,63.75524546236352,56.20866113051332,14.626740452545858,0.6816176096912133
6,63.75524546236352,59.709489621341575,10.838826210635993,0.4136388235287966
7,63.75524546236352,61.28157748887454,9.021363952272308,0.2527838806774554
8,63.75524546236352,61.193488615065924,9.613988181538915,0.23217022316681518
9,63.75524546236352,59.2181574804753,13.478338232678935,0.40286580982200515
10,63.75524546236352,59.97652313936004,11.026545232345075,0.31106050492880555
