Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.58625529451815,10.135476297486102,10.521094680299184,14.391674785502369
2,44.28661582367438,18.08126637654653,12.744867807750351,13.11088940008026
3,60.361519899180976,18.3380160805207,12.900876772268612,13.248272169276369
4,62.03335588549335,18.241503007559615,14.048765073609978,13.345433347407957
5,60.56114925208698,23.911704521471346,15.313521860747446,10.67941659769425
6,66.13226218920235,27.007153640306832,15.809391834618953,9.159420132627671
7,72.14398925475167,27.91973917703769,14.931914089307899,9.346558589175507
8,67.42365954338675,27.634971031088323,15.517869457182035,9.843116263559088
9,63.585572443486456,24.042664662287326,15.411423240058129,10.809763205425366
10,63.440781657667195,24.10150391756246,14.80755090737148,11.240123806428667
