Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.90106157916738,16.881752818924774,12.453088511773501,12.871969175071834
2,79.39703105910597,21.9314682863899,13.379103798546291,12.202927829168342
3,60.443576850790805,21.056055775382664,13.812659466269116,12.119020899311968
4,70.24127488266917,40.732673200066394,18.439235464923573,6.446427289732308
5,66.16802291685813,53.124472394233564,16.60446816459351,2.090321528524996
6,66.16802291685813,60.977211638977806,13.906424282130311,1.1052580885096681
7,66.16802291685813,60.49902511148177,15.603538818053874,1.552244408285357
8,66.16802291685813,60.2983248428736,16.1402288668366,1.468915407405118
9,66.16802291685813,60.30074394002961,16.64289405119575,1.3875803580012285
10,66.16802291685813,61.477641117557795,14.826663921262444,1.3508858088942237
