Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.36493499298108,15.85957096831645,12.73443099337035,11.551452124621914
2,70.3288348849577,35.56657110817656,13.608099961787,5.937649968137962
3,77.4872288190478,47.20503930402495,15.176407967026343,3.377863117150689
4,76.47657204727216,49.92864161084188,16.486047322767025,2.492617885495911
5,77.43268433472383,52.16264701443039,14.298750867845154,2.369718541317883
6,77.5238939731808,58.37905180810511,17.189923982130964,1.6974160678510444
7,77.56008631842298,64.49564740617848,17.01174683409822,1.0738595156100839
8,77.56008631842298,68.72881239153578,18.886681946796266,0.8916465296688851
9,77.56008631842298,70.95342867846165,15.17174796822659,0.7591439512886622
10,77.56008631842298,70.84803720832579,17.218488973692065,0.7034142617468242
