Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.362409799292095,10.649359778515002,10.601311656115584,14.113293321418547
2,48.141704032399524,17.402352521387208,13.251536169009071,13.248315443753187
3,47.275318398351345,18.159216661451605,12.798351560741615,13.55782826812684
4,45.99982663223016,20.01026147034821,11.853705782723909,13.893032803082768
5,56.923709883062685,19.30023666605206,12.801206687008284,13.864077086422647
6,44.30206454768076,20.058142429853113,11.797507774733827,13.509895793029765
7,72.2633173147411,19.917548391310014,13.242847161220151,13.57156387630889
8,70.24548561420777,19.384887879545765,12.637817431269488,13.468531628000582
9,76.64304983644763,21.084993147093698,14.011552806122014,13.43784528466838
10,70.36047737868023,21.088940080644655,13.644393627281733,13.353421917572412
